(16.125, 1.0, 90.0, 225.0, 225.0, 86.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 83.6806640625, 67.42919921875, 70.76953125, 132.46044921875, 95.38232421875, 225.0, 85.01025390625, 68.52001953125, 123.67919921875, 74.10791015625, 95.49560546875, 225.0)
(15.4375, 1.0, 90.0, 225.0, 225.0, 82.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.46630859375, 69.16796875, 72.26806640625, 128.6787109375, 97.2734375, 225.0, 82.5625, 72.72607421875, 118.748046875, 74.5546875, 97.2138671875, 225.0)
(13.4375, 1.0, 90.0, 225.0, 225.0, 78.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.16162109375, 76.177734375, 66.78369140625, 129.0732421875, 96.90966796875, 225.0, 82.60498046875, 76.58154296875, 114.76318359375, 77.09814453125, 97.02197265625, 225.0)
(10.0, 1.0, 90.0, 225.0, 225.0, 75.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.05126953125, 83.3056640625, 61.23974609375, 128.16796875, 97.98046875, 225.0, 82.83203125, 82.662109375, 108.1279296875, 78.56396484375, 98.3701171875, 225.0)
(6.6875, 1.0, 90.0, 225.0, 225.0, 71.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.70166015625, 93.16650390625, 54.92041015625, 128.66796875, 98.22802734375, 225.0, 81.84619140625, 85.98876953125, 103.16357421875, 80.63232421875, 98.1787109375, 225.0)
(5.25, 1.0, 90.0, 225.0, 225.0, 67.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.3857421875, 101.0703125, 45.5078125, 129.3486328125, 97.61865234375, 225.0, 83.154296875, 90.68310546875, 100.5546875, 79.72900390625, 98.21533203125, 225.0)
(1.5625, 1.0, 90.0, 225.0, 225.0, 63.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.064453125, 111.7421875, 38.74560546875, 131.1796875, 98.47265625, 225.0, 82.7568359375, 96.57177734375, 94.3427734375, 80.78466796875, 98.86181640625, 225.0)
(-0.875, 1.0, 90.0, 225.0, 225.0, 60.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.63427734375, 113.431640625, 33.6767578125, 132.12109375, 97.3427734375, 225.0, 83.48828125, 99.23583984375, 95.466796875, 77.603515625, 98.14208984375, 225.0)
(-0.5, 1.0, 90.0, 225.0, 225.0, 60.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.70361328125, 123.91748046875, 27.03662109375, 132.81640625, 98.291015625, 225.0, 83.3251953125, 104.67626953125, 92.2275390625, 74.3779296875, 98.587890625, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 58.0, 179.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.89453125, 121.85302734375, 28.9130859375, 131.09423828125, 98.14892578125, 225.0, 83.236328125, 107.37451171875, 94.57568359375, 71.48388671875, 98.9482421875, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 59.0, 177.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.55908203125, 122.28955078125, 29.43603515625, 130.20654296875, 97.6005859375, 225.0, 83.60986328125, 110.3603515625, 94.5, 65.9462890625, 97.98974609375, 225.0)
(2.125, 1.0, 90.0, 225.0, 225.0, 62.0, 174.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.95556640625, 121.20166015625, 34.626953125, 124.92431640625, 99.150390625, 225.0, 82.0634765625, 113.21044921875, 96.837890625, 63.4736328125, 99.7470703125, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 67.0, 170.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.99267578125, 117.24267578125, 41.8330078125, 120.875, 98.32568359375, 225.0, 82.9013671875, 110.56005859375, 102.34228515625, 57.44677734375, 98.2763671875, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 73.0, 166.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.76611328125, 112.736328125, 51.03466796875, 114.21337890625, 99.5908203125, 225.0, 81.591796875, 113.59765625, 103.41748046875, 55.3935546875, 99.98046875, 225.0)
(-0.375, 1.0, 90.0, 225.0, 225.0, 79.0, 162.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.927734375, 110.42431640625, 58.4365234375, 107.28173828125, 98.58544921875, 225.0, 81.99072265625, 107.3408203125, 110.23779296875, 53.00146484375, 98.69775390625, 225.0)
(-0.0625, 1.0, 90.0, 225.0, 225.0, 85.0, 158.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.396484375, 105.3798828125, 69.46044921875, 101.67578125, 99.43505859375, 225.0, 81.53173828125, 107.1240234375, 114.06396484375, 48.86474609375, 99.37548828125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 90.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.25830078125, 106.77099609375, 70.0166015625, 97.845703125, 98.65478515625, 225.0, 81.876953125, 101.2216796875, 119.81689453125, 48.23681640625, 98.76806640625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 90.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.9658203125, 105.046875, 79.43017578125, 90.45166015625, 97.59130859375, 225.0, 82.75244140625, 98.52197265625, 123.35791015625, 45.45458984375, 97.94287109375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 93.0, 152.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.94482421875, 107.43701171875, 75.841796875, 91.935546875, 97.033203125, 225.0, 82.6728515625, 98.09228515625, 125.806640625, 43.630859375, 97.12060546875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 97.0, 151.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.91650390625, 110.29345703125, 75.6796875, 89.13232421875, 95.26416015625, 225.0, 85.0947265625, 92.755859375, 129.7001953125, 41.7783203125, 95.9345703125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 101.0, 151.0, 181.0, 90.0, 225.0, 225.0, 225.0, 84.9404296875, 112.62060546875, 71.30078125, 91.9287109375, 93.84375, 225.0, 84.89892578125, 98.09375, 128.75732421875, 39.42919921875, 94.134765625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 105.0, 151.0, 181.0, 90.0, 225.0, 225.0, 225.0, 86.08447265625, 116.20166015625, 66.76123046875, 92.94482421875, 92.34228515625, 225.0, 88.1064453125, 96.95361328125, 126.0576171875, 40.28125, 93.001953125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 108.0, 152.0, 181.0, 90.0, 225.0, 225.0, 225.0, 88.134765625, 118.40625, 60.7021484375, 98.3193359375, 90.513671875, 225.0, 88.46630859375, 102.798828125, 125.88525390625, 38.125, 91.17333984375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 112.0, 153.0, 181.0, 90.0, 225.0, 225.0, 225.0, 89.4814453125, 117.6904296875, 57.306640625, 99.8251953125, 88.71533203125, 225.0, 91.08544921875, 105.224609375, 119.46484375, 39.8583984375, 89.00634765625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 116.0, 154.0, 181.0, 90.0, 225.0, 225.0, 225.0, 91.76220703125, 119.72216796875, 52.17041015625, 105.4501953125, 87.42333984375, 225.0, 92.44873046875, 111.021484375, 116.23876953125, 40.78955078125, 88.09375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 92.166015625, 117.15625, 53.2158203125, 104.27734375, 86.14794921875, 225.0, 93.69140625, 112.5341796875, 111.501953125, 43.6015625, 86.2353515625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.2216796875, 113.541015625, 52.24462890625, 107.77587890625, 83.96240234375, 225.0, 95.6181640625, 115.564453125, 107.72265625, 45.22607421875, 84.31396484375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 122.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 94.61669921875, 112.0400390625, 55.94775390625, 105.54443359375, 84.13134765625, 225.0, 95.9462890625, 113.23974609375, 108.857421875, 46.92626953125, 84.24462890625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 124.0, 157.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.2724609375, 105.5390625, 60.0869140625, 104.2353515625, 81.62109375, 225.0, 97.36865234375, 110.68017578125, 106.56689453125, 50.30517578125, 81.5615234375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 124.0, 160.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.7138671875, 104.17236328125, 64.5556640625, 102.30615234375, 82.296875, 225.0, 97.1572265625, 104.18994140625, 112.53515625, 50.33740234375, 82.4091796875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 123.0, 164.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.1640625, 96.53857421875, 70.8681640625, 100.35205078125, 80.6259765625, 225.0, 97.94482421875, 97.02099609375, 117.75634765625, 50.59619140625, 81.015625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 122.0, 168.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.47265625, 94.4755859375, 76.1552734375, 98.72265625, 81.14013671875, 225.0, 97.6171875, 87.1982421875, 124.3984375, 51.00634765625, 81.0908203125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 121.0, 172.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.6806640625, 89.2744140625, 78.2802734375, 99.07275390625, 80.61962890625, 225.0, 97.44921875, 78.95361328125, 133.3271484375, 49.359375, 81.21630859375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 176.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.8701171875, 84.31591796875, 85.2841796875, 98.85546875, 80.76513671875, 225.0, 97.5625, 68.73095703125, 140.88134765625, 48.826171875, 81.154296875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.73291015625, 81.0146484375, 83.75439453125, 101.89306640625, 81.0791015625, 225.0, 96.5869140625, 66.40625, 145.54443359375, 46.837890625, 81.87841796875, 225.0)
(-0.0625, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.89599609375, 75.560546875, 86.99365234375, 104.5810546875, 80.63330078125, 225.0, 97.517578125, 55.70947265625, 152.1845703125, 46.68017578125, 80.93017578125, 225.0)
(-0.4375, 1.0, 90.0, 225.0, 225.0, 120.0, 182.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.390625, 72.63818359375, 85.05126953125, 108.52197265625, 80.6787109375, 225.0, 96.732421875, 59.26025390625, 150.7138671875, 48.5458984375, 81.47802734375, 225.0)
(0.5, 1.0, 90.0, 225.0, 225.0, 120.0, 183.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.22509765625, 68.92236328125, 84.3349609375, 112.76171875, 80.84521484375, 225.0, 97.27587890625, 55.84619140625, 149.39892578125, 48.59521484375, 81.234375, 225.0)
(2.5625, 1.0, 90.0, 225.0, 225.0, 120.0, 183.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.25537109375, 65.97021484375, 82.48095703125, 116.20068359375, 79.57177734375, 225.0, 97.36328125, 60.75830078125, 144.69189453125, 54.4306640625, 80.16845703125, 225.0)
(6.0, 1.0, 90.0, 225.0, 225.0, 120.0, 183.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.0947265625, 67.640625, 76.65380859375, 121.3173828125, 80.7197265625, 225.0, 98.00341796875, 61.81640625, 137.1630859375, 58.041015625, 80.67041015625, 225.0)
(9.3125, 1.0, 90.0, 225.0, 225.0, 120.0, 182.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.72705078125, 65.2333984375, 75.9013671875, 124.01708984375, 79.33837890625, 225.0, 98.552734375, 69.5224609375, 128.2841796875, 65.19091796875, 79.72802734375, 225.0)
(10.6875, 1.0, 90.0, 225.0, 225.0, 120.0, 181.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.84423828125, 69.9365234375, 68.59716796875, 125.982421875, 80.13720703125, 225.0, 97.9072265625, 70.58349609375, 120.3984375, 71.50830078125, 80.24951171875, 225.0)
(14.125, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 98.09521484375, 71.71875, 65.56298828125, 130.52197265625, 80.25146484375, 225.0, 99.23046875, 77.0947265625, 110.16650390625, 77.9765625, 80.19189453125, 225.0)
(18.0625, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.34423828125, 76.01953125, 59.404296875, 131.0810546875, 80.453125, 225.0, 97.962890625, 75.97314453125, 109.20458984375, 81.49853515625, 80.56640625, 225.0)
(16.8125, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.46875, 79.4619140625, 55.86328125, 133.4794921875, 81.2783203125, 225.0, 98.25537109375, 78.12158203125, 99.791015625, 88.65869140625, 81.6298828125, 225.0)
(18.0, 1.0, 90.0, 225.0, 225.0, 119.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.9541015625, 80.2314453125, 53.8203125, 136.201171875, 82.50634765625, 225.0, 96.68212890625, 75.3115234375, 103.78515625, 88.419921875, 82.59375, 225.0)
(19.375, 1.0, 90.0, 225.0, 225.0, 116.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 93.740234375, 84.23828125, 49.134765625, 136.763671875, 82.900390625, 225.0, 95.91845703125, 72.64404296875, 103.1552734375, 89.158203125, 83.57080078125, 225.0)
(19.125, 1.0, 90.0, 225.0, 225.0, 113.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 94.419921875, 80.953125, 50.5615234375, 139.92626953125, 85.18408203125, 225.0, 94.37841796875, 69.560546875, 108.01806640625, 88.21826171875, 85.47509765625, 225.0)
(19.375, 1.0, 90.0, 225.0, 225.0, 108.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 90.8896484375, 79.921875, 52.9384765625, 138.609375, 85.994140625, 225.0, 92.91162109375, 65.9990234375, 112.23486328125, 85.80908203125, 86.65380859375, 225.0)
(18.0, 1.0, 90.0, 225.0, 225.0, 103.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 90.8525390625, 76.671875, 53.43359375, 141.23046875, 88.1455078125, 225.0, 91.18408203125, 62.8828125, 118.61669921875, 81.82763671875, 88.80517578125, 225.0)
(16.625, 1.0, 90.0, 225.0, 225.0, 98.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 87.74951171875, 72.8466796875, 59.3701171875, 138.68359375, 89.82861328125, 225.0, 89.353515625, 63.01904296875, 121.5283203125, 78.46533203125, 90.11962890625, 225.0)
(16.9375, 1.0, 90.0, 225.0, 225.0, 94.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 87.17822265625, 68.26611328125, 63.38818359375, 139.04248046875, 91.533203125, 225.0, 87.86474609375, 60.771484375, 127.45654296875, 74.9052734375, 92.20361328125, 225.0)
(17.0625, 1.0, 90.0, 225.0, 225.0, 90.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 85.52978515625, 67.21630859375, 67.71923828125, 135.33251953125, 92.98583984375, 225.0, 87.05517578125, 63.12744140625, 126.00537109375, 74.8330078125, 93.0732421875, 225.0)
(17.375, 1.0, 90.0, 225.0, 225.0, 90.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 83.60302734375, 63.7587890625, 71.49853515625, 134.091796875, 94.9072265625, 225.0, 83.99951171875, 65.58203125, 126.9765625, 71.568359375, 95.2587890625, 225.0)
(16.125, 1.0, 90.0, 225.0, 225.0, 86.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 83.6806640625, 67.42919921875, 70.76953125, 132.46044921875, 95.38232421875, 225.0, 85.01025390625, 68.52001953125, 123.67919921875, 74.10791015625, 95.49560546875, 225.0)
(15.4375, 1.0, 90.0, 225.0, 225.0, 82.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.46630859375, 69.16796875, 72.26806640625, 128.6787109375, 97.2734375, 225.0, 82.5625, 72.72607421875, 118.748046875, 74.5546875, 97.2138671875, 225.0)
(13.4375, 1.0, 90.0, 225.0, 225.0, 78.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.16162109375, 76.177734375, 66.78369140625, 129.0732421875, 96.90966796875, 225.0, 82.60498046875, 76.58154296875, 114.76318359375, 77.09814453125, 97.02197265625, 225.0)
(10.0, 1.0, 90.0, 225.0, 225.0, 75.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.05126953125, 83.3056640625, 61.23974609375, 128.16796875, 97.98046875, 225.0, 82.83203125, 82.662109375, 108.1279296875, 78.56396484375, 98.3701171875, 225.0)
(6.6875, 1.0, 90.0, 225.0, 225.0, 71.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.70166015625, 93.16650390625, 54.92041015625, 128.66796875, 98.22802734375, 225.0, 81.84619140625, 85.98876953125, 103.16357421875, 80.63232421875, 98.1787109375, 225.0)
(5.25, 1.0, 90.0, 225.0, 225.0, 67.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.3857421875, 101.0703125, 45.5078125, 129.3486328125, 97.61865234375, 225.0, 83.154296875, 90.68310546875, 100.5546875, 79.72900390625, 98.21533203125, 225.0)
(1.5625, 1.0, 90.0, 225.0, 225.0, 63.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.064453125, 111.7421875, 38.74560546875, 131.1796875, 98.47265625, 225.0, 82.7568359375, 96.57177734375, 94.3427734375, 80.78466796875, 98.86181640625, 225.0)
(-0.875, 1.0, 90.0, 225.0, 225.0, 60.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.63427734375, 113.431640625, 33.6767578125, 132.12109375, 97.3427734375, 225.0, 83.48828125, 99.23583984375, 95.466796875, 77.603515625, 98.14208984375, 225.0)
(-0.5, 1.0, 90.0, 225.0, 225.0, 60.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.70361328125, 123.91748046875, 27.03662109375, 132.81640625, 98.291015625, 225.0, 83.3251953125, 104.67626953125, 92.2275390625, 74.3779296875, 98.587890625, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 58.0, 179.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.89453125, 121.85302734375, 28.9130859375, 131.09423828125, 98.14892578125, 225.0, 83.236328125, 107.37451171875, 94.57568359375, 71.48388671875, 98.9482421875, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 59.0, 177.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.55908203125, 122.28955078125, 29.43603515625, 130.20654296875, 97.6005859375, 225.0, 83.60986328125, 110.3603515625, 94.5, 65.9462890625, 97.98974609375, 225.0)
(2.125, 1.0, 90.0, 225.0, 225.0, 62.0, 174.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.95556640625, 121.20166015625, 34.626953125, 124.92431640625, 99.150390625, 225.0, 82.0634765625, 113.21044921875, 96.837890625, 63.4736328125, 99.7470703125, 225.0)
(2.375, 1.0, 90.0, 225.0, 225.0, 67.0, 170.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.99267578125, 117.24267578125, 41.8330078125, 120.875, 98.32568359375, 225.0, 82.9013671875, 110.56005859375, 102.34228515625, 57.44677734375, 98.2763671875, 225.0)
(1.0, 1.0, 90.0, 225.0, 225.0, 73.0, 166.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.76611328125, 112.736328125, 51.03466796875, 114.21337890625, 99.5908203125, 225.0, 81.591796875, 113.59765625, 103.41748046875, 55.3935546875, 99.98046875, 225.0)
(-0.375, 1.0, 90.0, 225.0, 225.0, 79.0, 162.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.927734375, 110.42431640625, 58.4365234375, 107.28173828125, 98.58544921875, 225.0, 81.99072265625, 107.3408203125, 110.23779296875, 53.00146484375, 98.69775390625, 225.0)
(-0.0625, 1.0, 90.0, 225.0, 225.0, 85.0, 158.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.396484375, 105.3798828125, 69.46044921875, 101.67578125, 99.43505859375, 225.0, 81.53173828125, 107.1240234375, 114.06396484375, 48.86474609375, 99.37548828125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 90.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 81.25830078125, 106.77099609375, 70.0166015625, 97.845703125, 98.65478515625, 225.0, 81.876953125, 101.2216796875, 119.81689453125, 48.23681640625, 98.76806640625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 90.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 80.9658203125, 105.046875, 79.43017578125, 90.45166015625, 97.59130859375, 225.0, 82.75244140625, 98.52197265625, 123.35791015625, 45.45458984375, 97.94287109375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 93.0, 152.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.94482421875, 107.43701171875, 75.841796875, 91.935546875, 97.033203125, 225.0, 82.6728515625, 98.09228515625, 125.806640625, 43.630859375, 97.12060546875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 97.0, 151.0, 181.0, 90.0, 225.0, 225.0, 225.0, 82.91650390625, 110.29345703125, 75.6796875, 89.13232421875, 95.26416015625, 225.0, 85.0947265625, 92.755859375, 129.7001953125, 41.7783203125, 95.9345703125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 101.0, 151.0, 181.0, 90.0, 225.0, 225.0, 225.0, 84.9404296875, 112.62060546875, 71.30078125, 91.9287109375, 93.84375, 225.0, 84.89892578125, 98.09375, 128.75732421875, 39.42919921875, 94.134765625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 105.0, 151.0, 181.0, 90.0, 225.0, 225.0, 225.0, 86.08447265625, 116.20166015625, 66.76123046875, 92.94482421875, 92.34228515625, 225.0, 88.1064453125, 96.95361328125, 126.0576171875, 40.28125, 93.001953125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 108.0, 152.0, 181.0, 90.0, 225.0, 225.0, 225.0, 88.134765625, 118.40625, 60.7021484375, 98.3193359375, 90.513671875, 225.0, 88.46630859375, 102.798828125, 125.88525390625, 38.125, 91.17333984375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 112.0, 153.0, 181.0, 90.0, 225.0, 225.0, 225.0, 89.4814453125, 117.6904296875, 57.306640625, 99.8251953125, 88.71533203125, 225.0, 91.08544921875, 105.224609375, 119.46484375, 39.8583984375, 89.00634765625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 116.0, 154.0, 181.0, 90.0, 225.0, 225.0, 225.0, 91.76220703125, 119.72216796875, 52.17041015625, 105.4501953125, 87.42333984375, 225.0, 92.44873046875, 111.021484375, 116.23876953125, 40.78955078125, 88.09375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 92.166015625, 117.15625, 53.2158203125, 104.27734375, 86.14794921875, 225.0, 93.69140625, 112.5341796875, 111.501953125, 43.6015625, 86.2353515625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.2216796875, 113.541015625, 52.24462890625, 107.77587890625, 83.96240234375, 225.0, 95.6181640625, 115.564453125, 107.72265625, 45.22607421875, 84.31396484375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 122.0, 155.0, 181.0, 90.0, 225.0, 225.0, 225.0, 94.61669921875, 112.0400390625, 55.94775390625, 105.54443359375, 84.13134765625, 225.0, 95.9462890625, 113.23974609375, 108.857421875, 46.92626953125, 84.24462890625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 124.0, 157.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.2724609375, 105.5390625, 60.0869140625, 104.2353515625, 81.62109375, 225.0, 97.36865234375, 110.68017578125, 106.56689453125, 50.30517578125, 81.5615234375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 124.0, 160.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.7138671875, 104.17236328125, 64.5556640625, 102.30615234375, 82.296875, 225.0, 97.1572265625, 104.18994140625, 112.53515625, 50.33740234375, 82.4091796875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 123.0, 164.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.1640625, 96.53857421875, 70.8681640625, 100.35205078125, 80.6259765625, 225.0, 97.94482421875, 97.02099609375, 117.75634765625, 50.59619140625, 81.015625, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 122.0, 168.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.47265625, 94.4755859375, 76.1552734375, 98.72265625, 81.14013671875, 225.0, 97.6171875, 87.1982421875, 124.3984375, 51.00634765625, 81.0908203125, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 121.0, 172.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.6806640625, 89.2744140625, 78.2802734375, 99.07275390625, 80.61962890625, 225.0, 97.44921875, 78.95361328125, 133.3271484375, 49.359375, 81.21630859375, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 176.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.8701171875, 84.31591796875, 85.2841796875, 98.85546875, 80.76513671875, 225.0, 97.5625, 68.73095703125, 140.88134765625, 48.826171875, 81.154296875, 225.0)
(0.0, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.73291015625, 81.0146484375, 83.75439453125, 101.89306640625, 81.0791015625, 225.0, 96.5869140625, 66.40625, 145.54443359375, 46.837890625, 81.87841796875, 225.0)
(-0.0625, 1.0, 90.0, 225.0, 225.0, 120.0, 180.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.89599609375, 75.560546875, 86.99365234375, 104.5810546875, 80.63330078125, 225.0, 97.517578125, 55.70947265625, 152.1845703125, 46.68017578125, 80.93017578125, 225.0)
(-0.4375, 1.0, 90.0, 225.0, 225.0, 120.0, 182.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.390625, 72.63818359375, 85.05126953125, 108.52197265625, 80.6787109375, 225.0, 96.732421875, 59.26025390625, 150.7138671875, 48.5458984375, 81.47802734375, 225.0)
(0.5, 1.0, 90.0, 225.0, 225.0, 120.0, 183.0, 181.0, 90.0, 225.0, 225.0, 225.0, 95.22509765625, 68.92236328125, 84.3349609375, 112.76171875, 80.84521484375, 225.0, 97.27587890625, 55.84619140625, 149.39892578125, 48.59521484375, 81.234375, 225.0)
(2.5625, 1.0, 90.0, 225.0, 225.0, 120.0, 183.0, 181.0, 90.0, 225.0, 225.0, 225.0, 97.25537109375, 65.97021484375, 82.48095703125, 116.20068359375, 79.57177734375, 225.0, 97.36328125, 60.75830078125, 144.69189453125, 54.4306640625, 80.16845703125, 225.0)
(6.0, 1.0, 90.0, 225.0, 225.0, 120.0, 183.0, 181.0, 90.0, 225.0, 225.0, 225.0, 96.0947265625, 67.640625, 76.65380859375, 121.3173828125, 80.7197265625, 225.0, 98.00341796875, 61.81640625, 137.1630859375, 58.041015625, 80.67041015625, 225.0)
